ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,1018,101800.0,2025-09-27 23:01:16.916000+00:00,2025-09-27 16:01:16.916,00:01:46.7,82876916,0.35,0.0,0.0,0.0,,0.0,0.55,,,0.0,0.0,1.0,0.0,5.801,6209.795698924731,0.4938064516129032,8.443010752688172,21.044516129032257,-0.0191397849462365,21.02387096774193,0.0200746870967741,0.0024686152688172,2.509333333333333,-0.0663988559139785,-0.1180754301075268,0.978159623655914,2.6356123655913977,-15.900198924731182,5.440296559139784,47.61799007,,-3.9651720430107527,20.787655913978494,3471.3613978494623,3542.0313978494623,-122.74865586,102.50639184,4.60402679,0.0,77.9,34.8,45.6,0.626,100,True
,1019,101900.0,2025-09-27 23:01:17.016000+00:00,2025-09-27 16:01:17.016,00:01:46.8,82877016,0.35,0.0,0.0,0.0,,0.0,0.55,,,0.0,0.0,1.0,0.0,5.904494117647059,6347.164705882353,0.4902941176470588,10.07235294117647,24.243176470588235,0.0761176470588235,24.211176470588235,0.0252894305882352,-0.0152462105882352,2.4999316470588235,-0.1730058705882353,-0.2058362588235294,0.9718163058823528,14.020344941176472,-17.12834,5.662446823529412,47.61799007,,-4.533517647058823,21.42314117647059,3471.938235294118,3542.6071764705885,-122.74865586,102.50639184,4.60402679,0.0,77.74117647058824,34.8,45.6,0.6258941176470588,100,True
,1020,102000.0,2025-09-27 23:01:17.116000+00:00,2025-09-27 16:01:17.116,00:01:46.9,82877116,0.35,0.0,0.0,0.0,,0.0,0.55,,,0.0,0.0,1.0,0.0,6.04727659574468,6478.191489361702,0.5413829787234042,16.15936170212766,36.25893617021276,0.4657446808510638,36.33808510638298,0.0176466893617021,-0.0286904276595744,2.504765319148936,-0.7021171276595743,-0.4959833617021276,0.9819590212765956,-2.7772042553191483,-10.120008085106384,2.015831914893617,47.61799007,,-6.5915531914893615,22.54231914893617,3472.5678723404253,3543.230425531915,-122.74865586,102.50639184,4.60402679,0.0,76.2468085106383,34.8,45.6,0.6242340425531915,100,True
,1021,102100.0,2025-09-27 23:01:17.216000+00:00,2025-09-27 16:01:17.216,00:01:47.0,82877216,0.35,0.0,0.0,0.0,,0.0,0.55,0.25,0.0,0.0,0.0,1.0,0.0,6.198333333333333,6636.0,0.562,18.563333333333333,40.336666666666666,0.1566666666666666,40.303333333333335,0.0201856666666666,-0.0414142,2.49169,-0.7830436666666667,-0.3139796666666666,1.002858,-18.929966666666665,-1.4747600000000007,13.0287,47.61799007,,-7.433333333333333,23.176666666666662,3473.1633333333334,3543.833333333333,-122.74865586,102.50639184,4.60402679,0.0,75.73333333333333,34.8,45.6,0.6206666666666667,100,True
,1022,102200.0,2025-09-27 23:01:17.316000+00:00,2025-09-27 16:01:17.316,00:01:47.1,82877316,0.35,0.0,0.0,0.0,,0.0,0.55,0.25,0.0,0.0,0.0,1.0,0.0,6.299666666666667,6711.030303030303,0.5456969696969697,15.55,34.19,-0.1912121212121212,34.124545454545455,0.0120735393939393,-0.0343692121212121,2.4901712121212123,0.4330747575757575,0.1293877878787878,1.0356166666666666,-3.467712121212122,9.461033333333331,-14.087178787878788,47.61799007,,-6.488666666666667,22.999636363636363,3473.7227272727278,3544.392727272727,-122.74865586,102.50639184,4.60402679,0.0,76.17575757575757,34.8,45.6,0.6170909090909091,100,True
,1023,102300.0,2025-09-27 23:01:17.416000+00:00,2025-09-27 16:01:17.416,00:01:47.2,82877416,0.0,0.85,0.0,0.0,,0.0,0.55,0.25,0.0,0.0,0.0,1.0,0.0,6.332577777777778,6746.311111111111,0.5013111111111112,12.96288888888889,29.042444444444445,-0.6395555555555555,28.87688888888889,-0.0151401755555555,-0.0226356477333333,2.512469111111111,-0.4728654666666667,0.0869802444444444,1.0627704444444446,19.19762,4.805943777777778,-20.19981111111111,47.61799007,,-5.686822222222222,22.715244444444444,3474.1955555555555,3544.865555555556,-122.74865586,102.50639184,4.60402679,0.0,77.50888888888889,34.8,45.60888888888889,0.615,100,True
,1024,102400.0,2025-09-27 23:01:17.516000+00:00,2025-09-27 16:01:17.516,00:01:47.3,82877516,0.0,0.85,0.0,0.0,,0.0,0.55,0.25,0.0,0.0,0.0,1.0,0.0,6.254108695652174,6564.608695652174,0.5197173913043478,11.060869565217391,25.631086956521735,0.0210869565217391,25.52673913043478,-0.0056336367391304,0.0015394874130434,2.5550371739130435,-0.5911921521739131,-0.2538092826086957,1.1089908695652173,27.06156956521739,4.8228608695652175,-16.32936036956522,47.61799007,,-4.958847826086957,22.156521739130437,3475.083478260869,3545.75152173913,-122.74865586,102.50639184,4.60402679,0.0,77.52173913043478,34.8,45.7,0.6146086956521739,100,True
,1025,102500.0,2025-09-27 23:01:17.616000+00:00,2025-09-27 16:01:17.616,00:01:47.4,82877616,0.0,0.85,0.0,0.0,,0.0,0.55,0.25,0.0,0.0,0.0,1.0,0.0,6.164521739130435,6532.760869565217,0.4824565217391304,11.482391304347823,26.156521739130437,-0.1293478260869565,26.020434782608696,0.0090387613043478,0.0129919930434782,2.5651021739130435,-0.0502500869565217,0.2026852847826086,1.1085884782608697,-18.186234782608697,10.021714782608695,-6.187353239130435,47.61799007,,-4.992413043478261,21.865021739130437,3475.699782608696,3546.3626086956524,-122.74865586,102.50639184,4.60402679,0.0,77.79347826086956,34.8,45.7,0.613,100,True
,1026,102600.0,2025-09-27 23:01:17.716000+00:00,2025-09-27 16:01:17.716,00:01:47.5,82877716,0.0,0.85,0.0,,,,,0.25,0.0,0.0,0.0,1.0,0.0,6.11503448275862,6410.666666666667,0.4367471264367816,2.7881609195402297,7.259540229885057,-0.4788505747126436,6.985057471264367,-0.005786424137931,0.0346104609195402,2.588369770114942,0.3399356666666667,0.4427205183908046,1.0910027586206896,20.396022988505745,13.87141091954023,-12.51504183908046,47.61801023942529,,-1.910471264367816,20.33835632183908,3476.2910344827587,3546.961034482759,-122.7486554770115,102.6535278091954,4.879577546781609,0.0,79.14367816091954,34.8,45.7,0.6141724137931034,100,True
,1027,102700.0,2025-09-27 23:01:17.816000+00:00,2025-09-27 16:01:17.816,00:01:47.6,82877816,0.0,0.85,0.0,,0.0,0.6,0.0,0.25,0.0,0.0,0.0,1.0,0.0,5.99210989010989,6326.054945054945,0.4285494505494505,2.92989010989011,7.656373626373627,-0.0337362637362637,7.49989010989011,-0.0391414428571428,0.0378776714285714,2.586464615384616,-0.2713116153846154,0.4607131978021979,1.0564099999999998,1.541909010989012,1.8482345054945053,15.13302923076923,47.61804168,,-1.931285714285714,20.18020879120879,3476.8989010989008,3547.568901098901,-122.74865488,102.88288682,5.30911255,0.0,79.15824175824176,34.8,45.7,0.6175494505494505,100,True
,1028,102800.0,2025-09-27 23:01:17.916000+00:00,2025-09-27 16:01:17.916,00:01:47.7,82877916,0.0,0.85,0.0,,0.0,0.6,0.0,0.25,0.0,0.0,0.0,1.0,0.0,5.945636363636364,6276.090909090909,0.4032727272727273,0.5436363636363637,1.1154545454545457,-0.3790909090909091,1.0490909090909093,-0.0326215272727272,0.0355189454545454,2.5419318181818182,-0.3996283636363636,0.3979968181818182,1.0271172727272728,-2.0949127272727264,5.595870909090909,29.63516363636364,47.61804168,,-0.9916363636363636,19.52327272727273,3477.4972727272725,3548.160909090909,-122.74865488,102.88288682,5.30911255,0.0,80.03636363636365,34.8,45.7,0.6209090909090909,100,True
,1029,102900.0,2025-09-27 23:01:18.016000+00:00,2025-09-27 16:01:18.016,00:01:47.8,82878016,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,5.894826086956522,6198.086956521739,0.3835652173913043,-3.461304347826087,-10.54304347826087,-0.1121739130434782,-10.503478260869567,-0.0375189391304347,0.0478623260869565,2.4985304347826087,0.0759898695652174,0.1581442391304347,0.9999849565217392,18.3127547826087,6.095636086956522,20.151191304347822,47.61804168,,0.7929130434782607,18.43834782608696,3478.074347826087,3548.741739130435,-122.74865488,102.88288682,5.30911255,0.0,80.4,34.8,45.7,0.6256956521739131,100,True
,1030,103000.0,2025-09-27 23:01:18.116000+00:00,2025-09-27 16:01:18.116,00:01:47.9,82878116,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,5.791488888888889,6072.444444444444,0.3642666666666666,-5.982,-18.66377777777778,-0.1773333333333333,-18.67288888888889,-0.0640712666666666,0.0595672333333333,2.4812542222222222,0.2460138888888889,0.4369401888888889,0.9834581777777778,14.455551111111111,11.978216222222224,1.4635697777777796,47.61804168,,1.9912222222222224,17.359022222222222,3478.649111111112,3549.3191111111114,-122.74865488,102.88288682,5.30911255,0.0,80.73777777777778,34.8,45.7,0.6320666666666667,100,True
,1031,103100.0,2025-09-27 23:01:18.216000+00:00,2025-09-27 16:01:18.216,00:01:48.0,82878216,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,5.576182795698925,5766.333333333333,0.4026129032258064,-4.333548387096774,-14.414731182795698,0.6499999999999999,-14.231290322580646,-0.1107349043010752,0.0745635989247311,2.4866102150537635,0.9710336344086022,-0.3717654193548386,0.9827858279569892,29.305405376344087,7.775706021505377,-5.411466021505377,47.61804168,,1.444268817204301,16.813817204301074,3479.192365591398,3549.862365591398,-122.74865488,102.88288682,5.30911255,0.0,79.41290322580645,34.8,45.7,0.6394731182795699,100,True
,1032,103200.0,2025-09-27 23:01:18.316000+00:00,2025-09-27 16:01:18.316,00:01:48.1,82878316,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,5.320833333333333,5601.0,0.3489166666666666,3.983333333333333,10.87,-0.0858333333333333,10.634166666666664,-0.1521873916666666,0.0836372333333333,2.466466666666667,-0.2024115833333333,-0.2927839166666667,1.01194,-6.1143825000000005,17.231225000000002,17.346416666666666,47.61804168,,-1.9906666666666668,17.99475,3479.74,3550.41,-122.74865488,102.88288682,5.30911255,0.0,79.63333333333333,34.791666666666664,45.7,0.6423333333333333,100,True
,1033,103300.0,2025-09-27 23:01:18.416000+00:00,2025-09-27 16:01:18.416,00:01:48.2,82878416,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,5.249364161849711,5452.421965317919,0.3152774566473988,-1.322023121387283,-4.522023121387283,-0.2419653179190751,-4.48300578034682,-0.0917282301734104,0.0973885947976878,2.417034739884393,0.1200740543352601,0.1288963930635838,1.027093294797688,-106.39813988439306,17.001893063583815,32.32165086705202,47.61804168,,0.0117630057803468,16.52291329479769,3480.211213872832,3550.8805202312137,-122.74865488,102.88288682,5.30911255,0.0,80.0,34.7,45.7,0.6462774566473989,100,True
,1034,103400.0,2025-09-27 23:01:18.516000+00:00,2025-09-27 16:01:18.516,00:01:48.3,82878516,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,5.127398843930636,5314.271676300578,0.3175895953757225,-2.755549132947977,-9.955549132947976,-0.0916763005780346,-9.841387283236994,-0.0383159816184971,0.1054360514450867,2.3959075722543357,0.0720828404624277,-0.1210336647398843,1.0213707514450867,-78.44097225433526,20.66183526011561,22.235408092485542,47.61804168,,0.718121387283237,15.647190751445086,3480.471329479769,3551.1348554913293,-122.74865488,102.88288682,5.30911255,0.0,80.0,34.7,45.7,0.6485895953757226,100,True
,1035,103500.0,2025-09-27 23:01:18.616000+00:00,2025-09-27 16:01:18.616,00:01:48.4,82878616,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,4.900618556701031,5084.855670103093,0.2984948453608247,-4.502474226804123,-17.36701030927835,-0.0804123711340206,-17.28742268041237,-0.0087564028865979,0.1136797010309278,2.374813917525773,0.085297212371134,-0.3750679072164948,1.000919824742268,-30.421301030927832,14.877125773195878,16.49941649484536,47.61804168,,1.628257731958763,14.436329896907216,3480.97175257732,3551.6357731958765,-122.74865488,102.88288682,5.30911255,0.0,80.28144329896908,34.7,45.7,0.6544226804123712,100,True
,1036,103600.0,2025-09-27 23:01:18.716000+00:00,2025-09-27 16:01:18.716,00:01:48.5,82878716,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,4.576965517241379,4763.275862068966,0.2626896551724138,-5.8917241379310346,-24.85034482758621,-0.0937931034482758,-24.861379310344827,-0.008856344137931,0.1173732068965517,2.349353448275862,0.2376582758620689,-0.326197,0.9646041724137931,-6.890144827586207,5.4629737931034485,17.915744827586206,47.61804168,,2.444793103448276,12.862275862068966,3481.673103448276,3552.343103448276,-122.74865488,102.88288682,5.30911255,0.0,80.7,34.7,45.7,0.663896551724138,100,True
,1037,103700.0,2025-09-27 23:01:18.816000+00:00,2025-09-27 16:01:18.816,00:01:48.6,82878816,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,4.366837209302326,4554.069767441861,0.2422906976744186,-6.021976744186047,-27.24174418604651,-0.0183720930232558,-27.22174418604651,0.0083359893023255,0.1128167674418604,2.3157145348837207,0.2268875581395348,0.1439867209302326,0.938741965116279,-10.404148837209302,3.00459511627907,14.586522093023255,47.6180769055814,,2.6250697674418606,11.918883720930232,3482.123023255814,3552.7866279069767,-122.74864483930232,103.20481170081396,5.255562324418604,0.0,80.7,34.7,45.7,0.6708372093023256,100,True
,1038,103800.0,2025-09-27 23:01:18.916000+00:00,2025-09-27 16:01:18.916,00:01:48.7,82878916,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,4.178442105263158,4348.926315789474,0.2427157894736842,-5.320947368421052,-25.106210526315788,0.098,-25.057157894736843,0.0270470368421052,0.1094463368421052,2.2931607368421054,-0.1750495684210526,-0.3065170947368421,0.9371408210526316,6.479106631578946,-1.8721700631578944,12.910184210526316,47.61809676,,2.3204526315789478,11.434389473684211,3482.528736842105,3553.1887368421053,-122.74863918,103.38626027,5.22537947,0.0,80.55473684210527,34.7,45.7,0.6766315789473685,100,True
,1039,103900.0,2025-09-27 23:01:19.016000+00:00,2025-09-27 16:01:19.016,00:01:48.8,82879016,0.0,0.85,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,3.995058823529412,4196.235294117647,0.2512235294117647,-3.204352941176471,-14.899176470588234,0.2109411764705882,-14.79564705882353,-0.018415274117647,0.1003324188235294,2.281276823529412,0.2037533058823529,0.2442946117647058,0.9437405411764708,22.08442905882353,-2.8370336470588238,-2.4029611764705887,47.61809676,,1.2542470588235295,11.8114,3482.934705882353,3553.603411764706,-122.74863918,103.38626027,5.22537947,0.0,80.15176470588234,34.7,45.7,0.6823529411764706,100,True
,1040,104000.0,2025-09-27 23:01:19.116000+00:00,2025-09-27 16:01:19.116,00:01:48.9,82879116,,,,,0.0,0.6,0.0,,,,0.0,1.0,0.0,3.933923076923077,4180.043956043956,0.2549340659340659,-2.216043956043956,-10.048241758241758,0.083076923076923,-9.928461538461535,-0.0901649065934065,0.0848332241758241,2.282184505494506,-0.1412463406593406,0.4980316373626373,0.9424697032967032,28.43117912087912,-2.6659406593406594,8.509486593406594,47.61809676,,0.7580219780219779,12.224351648351648,3483.322307692308,3553.992307692308,-122.74863918,103.38626027,5.22537947,0.0,80.0021978021978,34.7,45.7,0.685934065934066,100,True
,1041,104100.0,2025-09-27 23:01:19.216000+00:00,2025-09-27 16:01:19.216,00:01:49.0,82879216,,,,,0.0,0.6,0.0,,,,0.0,1.0,0.0,3.941448275862069,4179.862068965517,0.241103448275862,-3.6144827586206896,-16.617241379310347,-0.2717241379310345,-16.665517241379312,-0.1074756896551724,0.0739088206896551,2.2503037931034484,0.0924414551724138,-0.2959873103448275,0.9402591724137932,15.273773793103448,-0.1409725931034482,32.88903103448276,47.61809676,,1.3474827586206897,11.658310344827584,3483.7020689655174,3554.372068965517,-122.74863918,103.38626027,5.22537947,0.0,80.5,34.7,45.7,0.6901379310344827,100,True
,1042,104200.0,2025-09-27 23:01:19.316000+00:00,2025-09-27 16:01:19.316,00:01:49.1,82879316,,,,,0.0,0.6,0.0,,,,0.0,1.0,0.0,3.9202988505747127,4143.770114942528,0.2463908045977011,-4.112413793103448,-19.53862068965517,-0.0105747126436781,-19.52206896551724,-0.0961633218390804,0.0641644896551724,2.1583502298850576,-0.0328079195402298,-0.871123816091954,0.9418200459770116,5.90728367816092,-6.626071954022988,67.82466321839081,47.61809676,,1.6842643678160918,11.362402298850576,3484.104367816092,3554.772528735632,-122.74863918,103.38626027,5.22537947,0.0,80.4816091954023,34.7,45.7,0.694735632183908,100,True
,1043,104300.0,2025-09-27 23:01:19.416000+00:00,2025-09-27 16:01:19.416,00:01:49.2,82879416,,,,,0.0,0.6,0.0,,,,0.0,1.0,0.0,3.897255555555556,4123.388888888889,0.2505555555555555,-3.408888888888889,-16.065444444444445,0.0523333333333333,-16.007666666666665,-0.0686384433333333,0.0485082322222222,2.0195345555555555,-0.3591448222222222,-0.5436182,0.9469006888888888,-1.7038335555555553,-7.8527728888888895,79.91490444444445,47.61809676,,1.3291111111111111,11.5767,3484.509222222222,3555.175666666667,-122.74863918,103.38626027,5.22537947,0.0,80.43222222222222,34.7,45.7,0.6992888888888888,100,True
,1044,104400.0,2025-09-27 23:01:19.516000+00:00,2025-09-27 16:01:19.516,00:01:49.3,82879516,,,,,0.0,0.6,0.0,,,,0.0,1.0,0.0,3.873372340425532,4069.797872340425,0.2332659574468085,-3.3688297872340427,-16.405744680851065,-0.0858510638297872,-16.386702127659575,-0.0146769265957446,0.0397266957446808,1.8858160638297872,-0.0010986808510638,-0.6668956382978724,0.9517250212765958,-30.088269680851063,-9.910560638297872,72.82775638297872,47.61809676,,1.369244680851064,11.438563829787237,3484.896914893617,3555.576914893617,-122.74863918,103.38626027,5.22537947,0.0,80.58297872340425,34.7,45.7,0.7032446808510638,100,True
,1045,104500.0,2025-09-27 23:01:19.616000+00:00,2025-09-27 16:01:19.616,00:01:49.4,82879616,,,,,0.0,0.6,0.0,,,,0.0,1.0,0.0,3.826776595744681,4043.042553191489,0.2347021276595744,-0.7135106382978726,-6.567446808510638,0.0684042553191489,-6.564893617021276,0.0294104989361702,0.0352545680851063,1.7861586170212769,-0.3972510744680851,-0.6919663829787235,0.9551572553191487,-28.98632234042553,4.276338297872341,53.54499574468085,47.61809676,,0.3873829787234042,12.112393617021276,3485.2527659574466,3555.9375531914893,-122.74863918,103.38626027,5.22537947,0.0,80.50851063829788,34.7,45.7,0.7059574468085106,100,True
,1046,104600.0,2025-09-27 23:01:19.716000+00:00,2025-09-27 16:01:19.716,00:01:49.5,82879716,,,,,0.0,0.6,0.0,,,,0.0,1.0,0.0,3.802585365853658,4017.609756097561,0.2681219512195121,0.8230487804878049,1.1935365853658535,0.4165853658536586,1.2952439024390243,0.0205697,0.0291916,1.75079,-0.523069,-0.214452,0.952015,3.37358,17.6573,31.0443,47.61809676,,-0.3037317073170731,12.709926829268293,3485.641463414634,3556.331463414634,-122.74863918,103.38626027,5.22537947,0.0,79.55365853658536,34.7,45.7,0.7088658536585366,100,True
,1047,104700.0,2025-09-27 23:01:19.816000+00:00,2025-09-27 16:01:19.816,00:01:49.6,82879816,,,,,0.0,0.6,0.0,,,,0.0,1.0,0.0,3.772432835820896,3988.962686567165,0.2984179104477611,1.7729850746268656,6.525746268656717,0.2725373134328358,6.617611940298508,0.0452520298507462,0.0282198328358208,1.7147246268656715,-0.2756861320895523,-0.344835223880597,0.9661265298507462,3.999837388059701,4.349996044776118,37.49410074626866,47.61812573485075,,-0.8550074626865674,13.063067164179104,3485.945074626866,3556.635074626866,-122.74863296485074,103.25266238246267,4.905708633656716,0.0,79.04850746268656,34.64850746268657,45.7,0.7105149253731343,100,True
,1048,104800.0,2025-09-27 23:01:19.916000+00:00,2025-09-27 16:01:19.916,00:01:49.7,82879916,0.85,0.0,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,3.774106382978723,4037.510638297872,0.3097659574468085,3.572127659574468,13.781382978723403,0.0076595744680851,13.752765957446808,0.0762656808510638,0.0197725973404255,1.6548984042553192,-0.1607870606382978,-0.5217044680851064,0.9859326063829787,18.839410744680848,-11.350886489361702,34.84275,47.61815303,,-1.6364468085106385,13.67304255319149,3486.3036170212768,3556.993617021277,-122.74862711,103.1268093,4.60456944,0.0,79.0372340425532,34.6372340425532,45.7,0.711,100,True
,1049,104900.0,2025-09-27 23:01:20.016000+00:00,2025-09-27 16:01:20.016,00:01:49.8,82880016,0.85,0.0,0.0,,0.0,0.6,0.0,,,0.0,0.0,1.0,0.0,3.870411111111111,4173.722222222223,0.3087333333333333,3.612222222222222,13.608999999999998,-0.071,13.558111111111112,0.0681342755555555,0.0001273042222222,1.5940225555555556,-0.2162205544444444,-0.3820645555555556,0.9949985777777778,20.876428222222223,-16.21643111111111,22.40723777777778,47.61815303,,-1.681366666666667,14.07371111111111,3486.798555555556,3557.484,-122.74862711,103.1268093,4.60456944,0.0,79.23666666666666,34.654444444444444,45.7,0.711,100,True
,1050,105000.0,2025-09-27 23:01:20.116000+00:00,2025-09-27 16:01:20.116,00:01:49.9,82880116,0.85,0.0,0.0,,0.0,0.6,0.0,0.0,0.85,0.0,0.0,1.0,0.0,4.0458539325842695,4379.0224719101125,0.2999662921348314,2.053483146067416,7.5657303370786515,-0.1830337078651685,7.48561797752809,0.0461171955056179,-0.0201367238202247,1.55426797752809,-0.0387715775280898,-0.1389253932584269,0.9833822921348314,-14.19908179775281,-17.34934606741573,20.2795202247191,47.61815303,,-1.1297078651685393,14.308842696629211,3487.21202247191,3557.89202247191,-122.74862711,103.1268093,4.60456944,0.0,79.68651685393259,34.6,45.7,0.7115730337078652,100,True
