ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,775,77500.0,2025-09-28 21:08:57.143000+00:00,2025-09-28 14:08:57.143,00:01:21.5,76137143,0.95,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.95,0.0,5.427244897959183,5795.357142857143,0.406,0.8116326530612246,2.3731632653061228,0.0260204081632653,2.328775510204082,-0.0050904979081632,-0.110921693877551,-3.102418775510204,-0.0003940683673469,-0.1358477551020408,0.989687612244898,-1.0214913265306134,-3.404016632653061,10.854803061224487,47.59979439,,-0.9259183673469388,18.41520408163265,2952.044387755102,2997.194387755102,-122.83393237,115.24092115,4.65610456,0.0,80.91224489795918,31.7,38.3,0.9461938775510204,100,True
,776,77600.0,2025-09-28 21:08:57.243000+00:00,2025-09-28 14:08:57.243,00:01:21.6,76137243,0.95,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.95,0.0,5.580717647058823,5943.117647058823,0.4227647058823529,1.4385882352941175,4.138705882352941,0.0509411764705882,4.078588235294117,-0.0069917236705882,-0.1134295764705882,-3.1141977647058825,0.0610988270588235,-0.2224109294117647,0.9955807764705882,6.24833094117647,-6.679069882352941,3.545543764705882,47.59979439,,-1.2513176470588236,19.004176470588234,2952.805294117647,2997.955294117647,-122.83393237,115.24092115,4.65610456,0.0,80.86588235294117,31.7,38.3,0.9426588235294115,100,True
,777,77700.0,2025-09-28 21:08:57.343000+00:00,2025-09-28 14:08:57.343,00:01:21.7,76137343,0.95,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.95,0.0,5.613,6065.0,0.4207142857142857,0.9057142857142856,2.55,-0.0585714285714285,2.531428571428572,-0.0219593,-0.115394,-3.1162442857142856,-0.2444705857142857,0.2576624285714285,0.9987957142857145,13.197418571428573,0.499491428571428,-5.782222857142857,47.59979439,,-1.0905714285714287,19.27557142857143,2952.97,2998.12,-122.83393237,115.24092115,4.65610456,0.0,80.88571428571429,31.7,38.3,0.942,100,True
,778,77800.0,2025-09-28 21:08:57.443000+00:00,2025-09-28 14:08:57.443,00:01:21.8,76137443,0.95,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.95,0.0,5.729387096774193,6196.333333333333,0.4284623655913978,0.4493548387096774,1.3489247311827957,-0.0143010752688172,1.244301075268817,-0.0384635021505376,-0.1168864301075268,-3.114026559139785,0.141479129032258,0.0767430473118279,0.9995299354838708,12.871640860215054,-3.197498817204301,4.081234731182796,47.59979439,,-0.9648387096774194,19.59779569892473,2953.4904301075267,2998.630967741936,-122.83393237,115.24092115,4.65610456,0.0,81.08924731182795,31.60537634408602,38.3,0.9391612903225806,100,True
,779,77900.0,2025-09-28 21:08:57.543000+00:00,2025-09-28 14:08:57.543,00:01:21.9,76137543,0.95,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.95,0.0,5.857070588235294,6305.905882352941,0.4199411764705882,-0.5897647058823529,-1.8035294117647056,-0.0710588235294117,-1.6256470588235294,-0.0320957616470588,-0.1136332117647058,-3.053079058823529,0.0931071952941176,-0.1145906717647058,1.0026937647058822,-10.333484705882354,1.802675176470588,12.937923529411764,47.59979439,,-0.4798235294117647,19.684070588235294,2954.056117647059,2999.1962352941177,-122.83393237,115.24092115,4.65610456,0.0,81.2035294117647,31.6,38.3,0.9369764705882352,100,True
,780,78000.0,2025-09-28 21:08:57.643000+00:00,2025-09-28 14:08:57.643,00:01:22.0,76137643,0.95,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.95,0.0,5.959347826086956,6390.521739130435,0.4181304347826087,-2.041304347826087,-5.734782608695652,-0.0956521739130434,-5.701739130434783,0.000614284347826,-0.1047966173913043,3.127860869565217,0.1327534782608695,-0.0748173434782608,1.002058695652174,-15.14181043478261,8.287807391304348,13.088334782608696,47.59979439,,0.0431739130434782,19.60304347826087,2954.6656521739133,2999.8139130434784,-122.83393237,115.24092115,4.65610456,0.0,81.4304347826087,31.6,38.3,0.9346521739130436,100,True
,781,78100.0,2025-09-28 21:08:57.743000+00:00,2025-09-28 14:08:57.743,00:01:22.1,76137743,0.95,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.95,0.0,6.031978021978022,6448.406593406594,0.4319450549450549,-1.1053846153846154,-3.173956043956044,0.1414285714285714,-3.005054945054945,0.0202962483516483,-0.095632489010989,3.106775714285714,0.0513641098901098,-0.2008102197802197,1.001305824175824,-3.996016703296704,4.783610769230769,13.388785714285714,47.59979246208791,,-0.325978021978022,20.022285714285715,2955.267692307692,3000.4076923076923,-122.83391298010989,115.05723428846154,4.96621982945055,0.0,81.12637362637362,31.6,38.3,0.9327362637362638,100,True
,782,78200.0,2025-09-28 21:08:57.843000+00:00,2025-09-28 14:08:57.843,00:01:22.2,76137843,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.09148275862069,6523.551724137931,0.4282413793103448,-1.3017241379310345,-3.641379310344828,-0.0727586206896551,-3.5124137931034483,0.0391457827586206,-0.0875227,3.0858093103448274,-0.0652953837931034,-0.1672143555172413,1.000869655172414,-4.406491344827586,1.6438679310344826,8.45363975862069,47.59978708,,-0.3002758620689655,20.187413793103445,2955.884827586207,3001.028620689656,-122.83385885,114.5444418,5.83195829,0.0,81.27586206896552,31.6,38.3,0.9312413793103448,100,True
,783,78300.0,2025-09-28 21:08:57.943000+00:00,2025-09-28 14:08:57.943,00:01:22.3,76137943,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.157645161290323,6595.688172043011,0.4438172043010753,-0.8259139784946237,-2.3116129032258064,0.0186021505376344,-2.2010752688172044,0.0415860354838709,-0.0794578397849462,3.083727419354839,-0.0570299140860215,-0.1522924287096774,1.0028617204301076,7.251634698924732,0.9769484946236556,1.3421337741935482,47.59978708,,-0.465247311827957,20.502311827956987,2956.6305376344085,3001.7805376344086,-122.83385885,114.5444418,5.83195829,0.0,81.2516129032258,31.6,38.3,0.929010752688172,100,True
,784,78400.0,2025-09-28 21:08:58.043000+00:00,2025-09-28 14:08:58.043,00:01:22.4,76138043,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.220534351145038,6645.633587786259,0.4565496183206107,-0.6907633587786259,-1.8868702290076336,0.0771755725190839,-1.8187786259541985,0.0349714671755725,-0.0712111152671755,3.0870409160305345,0.0048842595419847,-0.4210087328244275,1.0051585496183206,10.407386870229008,-1.0803495419847329,5.548763969465648,47.59978708,,-0.4928473282442748,20.674824427480917,2957.276564885497,3002.4225190839693,-122.83385885,114.5444418,5.83195829,0.0,81.1,31.559541984732824,38.3,0.9271908396946564,100,True
,785,78500.0,2025-09-28 21:08:58.143000+00:00,2025-09-28 14:08:58.143,00:01:22.5,76138143,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.271333333333334,6684.311111111111,0.4524444444444445,-1.112,-3.036888888888889,-0.008,-2.952,0.0393405555555555,-0.0652680688888888,3.078028888888889,0.1255643688888889,-0.4011748222222222,1.0047266666666668,1.8819924444444447,1.4547168888888888,9.40184111111111,47.59978708,,-0.368,20.71791111111111,2957.7542222222223,3002.8966666666665,-122.83385885,114.5444418,5.83195829,0.0,81.05111111111111,31.5,38.3,0.9255111111111112,100,True
,786,78600.0,2025-09-28 21:08:58.243000+00:00,2025-09-28 14:08:58.243,00:01:22.6,76138243,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.302347826086956,6739.565217391304,0.4568695652173913,-0.0026086956521738,-0.0565217391304346,0.0321739130434782,-0.053913043478261,0.0498675217391304,-0.0612171,3.0601034782608694,0.0549841304347826,0.1676291217391304,0.9999081739130437,-4.630491304347826,2.111846956521739,1.7464891304347834,47.59978708,,-0.8564347826086957,21.181478260869564,2958.398260869565,3003.544782608696,-122.83385885,114.5444418,5.83195829,0.0,81.00434782608696,31.5,38.3,0.9236521739130436,100,True
,787,78700.0,2025-09-28 21:08:58.343000+00:00,2025-09-28 14:08:58.343,00:01:22.7,76138343,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.356709677419355,6835.430107526881,0.4570215053763441,1.3213978494623655,3.3731182795698924,0.0488172043010752,3.244731182795699,0.0440125537634408,-0.0619810193548387,3.056668064516129,0.1758474301075269,0.2201578956989247,0.9964645483870967,-3.5145387096774194,2.9576470967741937,-0.1757204301075283,47.59978708,,-1.4748172043010752,21.711978494623654,2959.019462365591,3004.1637634408603,-122.83385885,114.5444418,5.83195829,0.0,81.02795698924731,31.5,38.34301075268817,0.9217096774193548,100,True
,788,78800.0,2025-09-28 21:08:58.443000+00:00,2025-09-28 14:08:58.443,00:01:22.8,76138443,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.451384615384615,6917.923076923077,0.4773956043956044,1.1943956043956043,2.8824175824175824,0.1606593406593406,2.8947252747252747,0.0274329,-0.0637425,3.05648,0.0669595,0.383921,0.994018,-10.0373,3.31432,11.2859,47.59978708,,-1.4116923076923076,21.97054945054945,2959.65989010989,3004.80989010989,-122.83385885,114.5444418,5.83195829,0.0,80.5934065934066,31.448351648351647,38.4,0.918967032967033,100,True
,789,78900.0,2025-09-28 21:08:58.543000+00:00,2025-09-28 14:08:58.543,00:01:22.9,76138543,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.529333333333334,7019.0,0.489,1.4900000000000002,3.5200000000000005,-0.0466666666666666,3.5200000000000005,0.0352877666666666,-0.0641939,3.0443866666666666,-0.0849608333333333,0.0327716666666667,0.995144,-0.2748733333333319,-0.2955799999999997,5.125626666666665,47.59978708,,-1.602666666666667,22.320666666666668,2960.33,3005.4733333333334,-122.83385885,114.5444418,5.83195829,0.0,80.60000000000001,31.4,38.4,0.9166666666666669,100,True
,790,79000.0,2025-09-28 21:08:58.643000+00:00,2025-09-28 14:08:58.643,00:01:23.0,76138643,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.627912087912088,7120.087912087912,0.4961208791208791,2.5017582417582416,5.93923076923077,0.0773626373626374,5.843846153846154,0.0374538109890109,-0.0661204615384615,3.029518021978022,-0.267390010989011,-0.2102638351648351,1.0013981648351649,10.733587472527471,-0.6727438901098903,11.668100109890108,47.59978708,,-2.0573626373626377,22.77113186813187,2961.0026373626374,3006.150549450549,-122.83385885,114.5444418,5.83195829,0.0,80.54175824175825,31.4,38.4,0.9136263736263736,100,True
,791,79100.0,2025-09-28 21:08:58.743000+00:00,2025-09-28 14:08:58.743,00:01:23.1,76138743,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.7567032967032965,7193.076923076923,0.498,1.4127472527472529,3.5840659340659338,-0.0024175824175824,3.304945054945055,0.0528884098901098,-0.0640228736263736,3.004759230769231,-0.1539282637362637,-0.0046246516483516,0.9960933296703296,-22.5945021978022,0.7064614065934066,20.82857142857143,47.59978708,,-1.5966153846153848,22.85023076923077,2961.913296703297,3007.054395604396,-122.83385885,114.5444418,5.83195829,0.0,80.41098901098901,31.4,38.4,0.9103296703296704,100,True
,792,79200.0,2025-09-28 21:08:58.843000+00:00,2025-09-28 14:08:58.843,00:01:23.2,76138843,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.831630434782609,7258.695652173913,0.5097391304347826,2.385,5.656521739130435,-0.0591304347826086,5.464130434782608,0.0812426260869565,-0.0586696739130434,2.9819747826086958,0.0816587934782608,0.3534703413043478,0.9956648478260868,1.5096706521739094,4.153626478260869,-1.5736282608695653,47.59978513326087,,-2.1091739130434783,23.19926086956522,2962.6067391304346,3007.75652173913,-122.83377540434785,113.81468458695652,6.527659405217391,0.0,80.79130434782608,31.4,38.4,0.9080434782608696,100,True
,793,79300.0,2025-09-28 21:08:58.943000+00:00,2025-09-28 14:08:58.943,00:01:23.3,76138943,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.896328571428572,7392.014285714285,0.512,4.704571428571429,10.545428571428571,0.0657142857142857,10.446714285714286,0.0650337,-0.0611717457142857,2.9907280000000003,0.1089597857142857,-0.0800014444285714,0.9909145857142856,20.522684285714284,-7.964273857142857,-9.526612428571427,47.59978509,,-3.0027285714285714,23.96951428571429,2963.2674285714284,3008.417,-122.83377355,113.79846776,6.54311943,0.0,80.5,31.4,38.4,0.9048714285714284,100,True
,794,79400.0,2025-09-28 21:08:59.043000+00:00,2025-09-28 14:08:59.043,00:01:23.4,76139043,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,6.968471428571429,7475.585714285714,0.512,3.947428571428572,8.80257142857143,-0.0057142857142857,8.725285714285715,0.0555537,-0.0640791742857142,2.994028,-0.0509937857142857,-0.0215338515714285,0.9892410142857144,22.670755714285715,-5.604338142857143,1.2031804285714287,47.59978509,,-2.764871428571429,24.078085714285717,2963.7245714285714,3008.867,-122.83377355,113.79846776,6.54311943,0.0,80.5,31.4,38.4,0.9027285714285714,100,True
,795,79500.0,2025-09-28 21:08:59.143000+00:00,2025-09-28 14:08:59.143,00:01:23.5,76139143,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,7.099376470588235,7588.635294117647,0.5135529411764705,1.842,4.118,0.0010588235294117,4.055764705882353,0.0523305,-0.0650677,2.99515,-0.105378,-0.00165487,0.988672,23.4011,-4.80196,4.85131,47.59978509,,-1.960329411764706,24.06064705882353,2964.6409411764707,3009.7809411764706,-122.83377355,113.79846776,6.54311943,0.0,80.5,31.322352941176472,38.4,0.8996705882352941,100,True
,796,79600.0,2025-09-28 21:08:59.243000+00:00,2025-09-28 14:08:59.243,00:01:23.6,76139243,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,7.2034651162790695,7675.162790697675,0.530953488372093,2.167093023255814,4.710697674418605,0.1230232558139534,4.697790697674418,0.0673742720930232,-0.0552505941860465,2.985458255813953,0.1036311976744186,0.2470564494186046,0.985213488372093,-17.798796511627906,4.815866976744185,-2.4208229069767446,47.59978509,,-2.1475813953488374,24.444348837209304,2965.453372093023,3010.5933720930234,-122.83377355,113.79846776,6.54311943,0.0,80.21744186046512,31.3,38.4,0.8961744186046512,100,True
,797,79700.0,2025-09-28 21:08:59.343000+00:00,2025-09-28 14:08:59.343,00:01:23.7,76139343,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,7.299840909090909,7769.590909090909,0.5475000000000001,1.9438636363636363,4.415909090909091,-0.1125,4.19659090909091,0.05328045,-0.0555546909090909,2.9921636363636366,-0.0135052825,0.1092921431818181,0.9841353181818182,13.02505818181818,-0.8573698181818182,-3.4923925,47.59978509,,-2.052159090909091,24.70790909090909,2966.1652272727274,3011.3052272727277,-122.83377355,113.79846776,6.54311943,0.0,80.41363636363637,31.3,38.4,0.8939545454545454,100,True
,798,79800.0,2025-09-28 21:08:59.443000+00:00,2025-09-28 14:08:59.443,00:01:23.8,76139443,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,7.3937865168539325,7895.471910112359,0.525056179775281,1.6695505617977529,3.6868539325842695,-0.2137078651685393,3.5393258426966296,0.0321406213483146,-0.0585288516853932,2.9922408988764047,0.0253897275280898,0.0439285561797752,0.98312902247191,4.722167640449438,-4.615903033707865,5.200437011235955,47.59978509,,-2.0023820224719104,25.02,2966.925393258427,3012.065393258427,-122.83377355,113.79846776,6.54311943,0.0,81.04719101123595,31.3,38.4,0.891685393258427,100,True
,799,79900.0,2025-09-28 21:08:59.543000+00:00,2025-09-28 14:08:59.543,00:01:23.9,76139543,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,7.4840526315789475,7980.105263157895,0.5181578947368422,-0.7031578947368421,-1.6378947368421053,-0.0589473684210526,-1.5421052631578946,0.0302997263157894,-0.0579719368421052,2.987081052631579,0.1721405789473684,0.0536664210526315,0.9830762105263158,6.102585263157895,0.91782,1.4062075789473685,47.59978509,,-1.003,24.905,2967.668947368421,3012.8115789473686,-122.83377355,113.79846776,6.54311943,0.0,81.1157894736842,31.3,38.4,0.89,100,True
,800,80000.0,2025-09-28 21:08:59.643000+00:00,2025-09-28 14:08:59.643,00:01:24.0,76139643,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,7.523823529411764,8005.735294117647,0.514985294117647,-0.8061764705882353,-1.972058823529412,0.1917647058823529,-1.7945588235294117,0.030969069117647,-0.0484942926470588,2.9836714705882352,0.066334519117647,-0.0525161867647058,0.9865094705882352,-9.23016294117647,9.925187058823528,4.61108205882353,47.59978509,,-0.9717941176470588,24.99108823529412,2968.32,3013.4700000000003,-122.83377355,113.79846776,6.54311943,0.0,80.71029411764705,31.277941176470588,38.4,0.8897794117647059,100,True
,801,80100.0,2025-09-28 21:08:59.743000+00:00,2025-09-28 14:08:59.743,00:01:24.1,76139743,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.0,7.553235294117647,8024.85294117647,0.5216029411764707,-1.026764705882353,-2.545588235294118,-0.1023529411764705,-2.2430882352941177,0.0388279661764705,-0.0398926014705882,2.973509705882353,-0.0353190838235294,0.0418178573529411,0.990447705882353,-32.2628394117647,10.980010588235295,7.086155588235294,47.59978509,,-0.9144411764705882,24.951382352941177,2968.82,3013.97,-122.83377355,113.79846776,6.54311943,0.0,81.07794117647059,31.20441176470588,38.4,0.8890441176470588,100,True
,802,80200.0,2025-09-28 21:08:59.843000+00:00,2025-09-28 14:08:59.843,00:01:24.2,76139843,0.95,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.95,0.0,7.5914222222222225,8089.077777777778,0.5236222222222222,-1.3803333333333332,-3.091111111111111,-0.1174444444444444,-2.9918888888888886,0.0250229314444444,-0.0296353211111111,2.9768434444444445,0.0161805032222222,0.2036486988888888,0.9939025333333332,17.331339666666665,4.274610888888889,-9.339788,47.59978796,,-0.7805333333333333,25.042766666666665,2969.9244444444444,3015.0644444444447,-122.83367666,113.10162825,7.43812847,0.0,81.47666666666667,31.2,38.4,0.888,100,True
,803,80300.0,2025-09-28 21:08:59.943000+00:00,2025-09-28 14:08:59.943,00:01:24.3,76139943,0.95,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.95,0.0,7.633581395348837,8092.372093023256,0.5353488372093024,-3.249767441860465,-7.295697674418605,0.1203488372093023,-7.181976744186046,-0.0023515510465116,-0.0245272662790697,2.9734683720930235,0.2023188193023255,-0.0347250662790697,0.9924430465116278,-10.67758965116279,7.71537523255814,7.844736744186046,47.59978796,,-0.0102325581395348,24.81808139534884,2970.7063953488373,3015.848372093023,-122.83367666,113.10162825,7.43812847,0.0,81.16046511627907,31.2,38.4,0.888,100,True
,804,80400.0,2025-09-28 21:09:00.043000+00:00,2025-09-28 14:09:00.043,00:01:24.4,76140043,0.95,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.95,0.0,7.637244444444444,8097.522222222222,0.5454222222222223,-2.4264444444444444,-5.4688888888888885,-0.0241111111111111,-5.331222222222222,0.0322492866666666,-0.0153356344444444,2.956062333333333,-0.0890560731111111,-0.2804720666666666,0.9955165666666668,-14.99948888888889,6.119694666666667,7.541062222222222,47.59978796,,-0.3624888888888889,24.93936666666667,2971.501111111111,3016.6511111111117,-122.83367666,113.10162825,7.43812847,0.0,81.10333333333334,31.2,38.4,0.888,100,True
,805,80500.0,2025-09-28 21:09:00.143000+00:00,2025-09-28 14:09:00.143,00:01:24.5,76140143,0.95,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.95,0.0,7.627989130434782,8098.804347826087,0.5372391304347827,-1.115326086956522,-2.4769565217391305,0.0102173913043478,-2.432391304347826,0.0376606315217391,-0.0085713463043478,2.9580551086956524,-0.086985652173913,-0.2704154347826086,0.9993925108695652,19.92425652173913,2.1979628260869566,-5.972542391304348,47.59978796,,-0.8636847826086957,25.177141304347828,2972.2541304347824,3017.4041304347825,-122.83367666,113.10162825,7.43812847,0.0,81.12173913043479,31.2,38.4,0.887554347826087,100,True
,806,80600.0,2025-09-28 21:09:00.243000+00:00,2025-09-28 14:09:00.243,00:01:24.6,76140243,0.95,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.95,0.0,7.6459021739130435,8144.021739130435,0.5332826086956522,-0.4054347826086957,-0.9760869565217392,-0.0284782608695652,-0.8494565217391304,0.0248653804347826,-0.0056955364130434,2.965984673913044,0.0736947739130434,-0.1213602499999999,1.0007347826086956,-2.25143695652174,0.9103544565217392,-3.162048586956522,47.59978796,,-1.1782717391304347,25.45984782608696,2972.9875,3018.1321739130435,-122.83367666,113.10162825,7.43812847,0.0,81.1663043478261,31.2,38.4,0.8864673913043478,100,True
,807,80700.0,2025-09-28 21:09:00.343000+00:00,2025-09-28 14:09:00.343,00:01:24.7,76140343,0.95,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.95,0.0,7.689470588235294,8191.105882352941,0.5484823529411765,-0.6627058823529411,-1.4983529411764709,0.1316470588235294,-1.4556470588235295,0.0262894435294117,-0.0077946694117647,2.967865176470589,0.2487090870588235,0.1512058117647058,0.9983798470588237,-9.252874,1.3773981176470589,-3.6691078823529417,47.59978796,,-1.1004,25.5746,2973.792823529412,3018.932823529412,-122.83367666,113.10162825,7.43812847,0.0,80.99764705882353,31.132941176470588,38.4,0.886,100,True
